HBM_CATMAN_DATAFILE_40
test kommentar
4/16/2011
18:16
CHANNELS: 5
SEPARATOR: 9
MAXLINES: 1000               

Time DEVICE_1 (Sample rate 1)	F8111	F8113	F8114	F8116
10.900	-0.006	0.012	-1.527	-1.580
10.920	0.005	0.005	-1.715	-1.629
10.940	0.016	0.007	-1.678	-1.561
10.960	0.018	0.012	-1.446	-1.436
10.980	0.011	0.024	-1.104	-1.293
11.000	0.000	0.032	-0.769	-1.133
11.020	-0.008	0.025	-0.536	-0.950
11.040	-0.005	0.014	-0.458	-0.785
11.060	0.009	0.008	-0.536	-0.719
11.080	0.019	0.008	-0.717	-0.795
11.100	0.018	0.012	-0.941	-0.997
11.120	0.011	0.021	-1.163	-1.275
11.140	-0.002	0.027	-1.351	-1.540
11.160	-0.009	0.020	-1.477	-1.700
11.180	-0.004	0.010	-1.515	-1.690
11.200	0.010	0.008	-1.448	-1.510
11.220	0.020	0.009	-1.262	-1.227
11.240	0.019	0.013	-0.985	-0.959
11.260	0.011	0.023	-0.689	-0.815
11.280	-0.003	0.028	-0.472	-0.814
11.300	-0.010	0.020	-0.421	-0.892
11.320	-0.003	0.012	-0.564	-0.974
11.340	0.011	0.010	-0.843	-1.035
11.360	0.018	0.008	-1.148	-1.115
11.380	0.019	0.012	-1.371	-1.251
11.400	0.010	0.020	-1.452	-1.424
11.420	-0.003	0.022	-1.383	-1.536
11.440	-0.008	0.017	-1.202	-1.477
11.460	0.001	0.013	-0.982	-1.243
11.480	0.013	0.013	-0.787	-0.941
11.500	0.019	0.012	-0.652	-0.724
11.520	0.018	0.013	-0.594	-0.691
11.540	0.008	0.021	-0.617	-0.828
11.560	-0.005	0.022	-0.724	-1.041
11.580	-0.007	0.016	-0.903	-1.229
11.600	0.002	0.014	-1.122	-1.353
11.620	0.013	0.012	-1.330	-1.438
11.640	0.018	0.009	-1.476	-1.521
11.660	0.015	0.011	-1.529	-1.608
11.680	0.004	0.019	-1.469	-1.628
11.700	-0.006	0.020	-1.290	-1.504
11.720	-0.003	0.017	-1.020	-1.222
11.740	0.008	0.017	-0.715	-0.859
11.760	0.017	0.014	-0.455	-0.565
11.780	0.021	0.011	-0.323	-0.481
11.800	0.014	0.012	-0.378	-0.645
11.820	0.000	0.019	-0.633	-0.974
11.840	-0.010	0.019	-1.031	-1.337
11.860	-0.004	0.015	-1.448	-1.601
11.880	0.008	0.014	-1.744	-1.712
11.900	0.018	0.011	-1.813	-1.668
11.920	0.022	0.007	-1.628	-1.508
11.940	0.013	0.011	-1.259	-1.302
11.960	-0.001	0.020	-0.832	-1.103
11.980	-0.009	0.020	-0.495	-0.932
12.000	-0.002	0.019	-0.348	-0.787
12.020	0.010	0.019	-0.408	-0.685
12.040	0.020	0.013	-0.611	-0.683
12.060	0.023	0.008	-0.857	-0.813
12.080	0.012	0.011	-1.067	-1.051
12.100	-0.002	0.016	-1.212	-1.330
12.120	-0.008	0.016	-1.301	-1.555
12.140	-0.003	0.016	-1.352	-1.643
12.160	0.009	0.017	-1.355	-1.557
12.180	0.018	0.012	-1.284	-1.341
12.200	0.020	0.008	-1.116	-1.084
12.220	0.012	0.012	-0.864	-0.884
12.240	-0.001	0.016	-0.600	-0.807
12.260	-0.004	0.017	-0.435	-0.865
12.280	0.000	0.018	-0.468	-1.005
12.300	0.009	0.019	-0.699	-1.133
12.320	0.017	0.014	-1.030	-1.199
12.340	0.018	0.008	-1.306	-1.212
12.360	0.011	0.011	-1.403	-1.213
12.380	0.001	0.013	-1.291	-1.231
12.400	0.000	0.014	-1.039	-1.239
12.420	0.002	0.019	-0.795	-1.214
12.440	0.007	0.021	-0.690	-1.162
12.460	0.013	0.016	-0.776	-1.119
12.480	0.012	0.010	-0.991	-1.115
12.500	0.007	0.011	-1.206	-1.169
12.520	0.003	0.011	-1.308	-1.260
12.540	0.005	0.012	-1.249	-1.322
12.560	0.008	0.018	-1.081	-1.315
12.580	0.011	0.021	-0.888	-1.224
12.600	0.013	0.017	-0.749	-1.086
12.620	0.010	0.012	-0.703	-0.960
12.640	0.004	0.013	-0.739	-0.916
12.660	0.004	0.012	-0.834	-1.007
12.680	0.006	0.013	-0.953	-1.167
12.700	0.009	0.019	-1.059	-1.299
12.720	0.013	0.021	-1.135	-1.345
12.740	0.012	0.015	-1.168	-1.313
12.760	0.007	0.012	-1.166	-1.265
12.780	0.002	0.011	-1.127	-1.238
12.800	0.003	0.011	-1.062	-1.235
12.820	0.006	0.013	-0.997	-1.233
12.840	0.010	0.019	-0.959	-1.208
12.860	0.014	0.021	-0.959	-1.163
12.880	0.012	0.014	-0.972	-1.122
12.900	0.007	0.012	-0.973	-1.104
12.920	0.004	0.012	-0.948	-1.104
12.940	0.006	0.011	-0.916	-1.127
12.960	0.009	0.014	-0.907	-1.168
12.980	0.011	0.021	-0.924	-1.194
13.000	0.013	0.020	-0.956	-1.183
13.020	0.011	0.014	-0.981	-1.141
13.040	0.005	0.013	-0.980	-1.110
13.060	0.005	0.010	-0.955	-1.140
13.080	0.006	0.009	-0.941	-1.234
13.100	0.008	0.013	-0.980	-1.356
13.120	0.010	0.019	-1.080	-1.436
13.140	0.010	0.019	-1.191	-1.415
13.160	0.009	0.014	-1.231	-1.301
13.180	0.008	0.012	-1.145	-1.142
13.200	0.010	0.010	-0.937	-0.994
13.220	0.012	0.009	-0.687	-0.893
13.240	0.012	0.016	-0.507	-0.866
13.260	0.010	0.023	-0.489	-0.921
13.280	0.008	0.021	-0.654	-1.030
13.300	0.005	0.017	-0.945	-1.170
13.320	0.007	0.013	-1.247	-1.319
13.340	0.010	0.008	-1.449	-1.443
13.360	0.014	0.006	-1.486	-1.502
13.380	0.013	0.013	-1.360	-1.467
13.400	0.010	0.021	-1.120	-1.327
13.420	0.007	0.020	-0.842	-1.105
13.440	0.003	0.017	-0.602	-0.870
13.460	0.007	0.013	-0.467	-0.732
13.480	0.011	0.009	-0.481	-0.761
13.500	0.013	0.008	-0.636	-0.925
13.520	0.012	0.015	-0.875	-1.133
13.540	0.010	0.022	-1.115	-1.309
13.560	0.006	0.020	-1.273	-1.405
13.580	0.004	0.016	-1.302	-1.404
13.600	0.008	0.012	-1.192	-1.308
13.620	0.013	0.008	-0.987	-1.154
13.640	0.013	0.009	-0.761	-0.992
13.660	0.011	0.018	-0.595	-0.877
13.680	0.008	0.023	-0.543	-0.855
13.700	0.004	0.020	-0.623	-0.941
13.720	0.005	0.016	-0.814	-1.101
13.740	0.009	0.011	-1.056	-1.267
13.760	0.014	0.007	-1.287	-1.419
13.780	0.014	0.009	-1.457	-1.559
13.800	0.012	0.018	-1.500	-1.611
13.820	0.009	0.022	-1.378	-1.507
13.840	0.005	0.021	-1.115	-1.265
13.860	0.008	0.019	-0.770	-0.958
13.880	0.011	0.014	-0.449	-0.699
13.900	0.014	0.010	-0.259	-0.584
13.920	0.012	0.013	-0.270	-0.650
13.940	0.008	0.019	-0.495	-0.867
13.960	0.004	0.020	-0.874	-1.168
13.980	0.003	0.018	-1.303	-1.493
14.000	0.006	0.013	-1.656	-1.755
14.020	0.011	0.008	-1.824	-1.858
14.040	0.014	0.006	-1.749	-1.740
14.060	0.014	0.011	-1.431	-1.432
14.080	0.011	0.020	-0.962	-1.069
14.100	0.007	0.023	-0.487	-0.772
14.120	0.005	0.021	-0.145	-0.577
14.140	0.006	0.018	-0.025	-0.480
14.160	0.012	0.014	-0.151	-0.512
14.180	0.013	0.010	-0.481	-0.705
14.200	0.012	0.013	-0.907	-1.032
14.220	0.009	0.017	-1.309	-1.419
14.240	0.004	0.019	-1.582	-1.732
14.260	0.003	0.017	-1.671	-1.846
14.280	0.006	0.015	-1.575	-1.729
14.300	0.012	0.012	-1.330	-1.457
14.320	0.014	0.010	-0.998	-1.148
14.340	0.013	0.014	-0.657	-0.875
14.360	0.010	0.020	-0.396	-0.703
14.380	0.006	0.022	-0.288	-0.659
14.400	0.005	0.020	-0.350	-0.718
14.420	0.009	0.017	-0.556	-0.847
14.440	0.013	0.013	-0.830	-1.002
14.460	0.015	0.010	-1.092	-1.179
14.480	0.013	0.013	-1.277	-1.361
14.500	0.008	0.018	-1.344	-1.505
14.520	0.005	0.020	-1.298	-1.560
14.540	0.005	0.020	-1.174	-1.493
14.560	0.009	0.018	-1.026	-1.325
14.580	0.014	0.013	-0.888	-1.122
14.600	0.015	0.011	-0.776	-0.967
14.620	0.014	0.015	-0.699	-0.905
14.640	0.010	0.020	-0.669	-0.921
14.660	0.007	0.021	-0.693	-0.972
14.680	0.008	0.020	-0.776	-1.044
14.700	0.011	0.018	-0.906	-1.131
14.720	0.014	0.013	-1.051	-1.214
14.740	0.014	0.012	-1.167	-1.263
14.760	0.013	0.016	-1.204	-1.263
14.780	0.010	0.021	-1.149	-1.229
14.800	0.008	0.021	-1.021	-1.176
14.820	0.009	0.021	-0.885	-1.129
14.840	0.011	0.019	-0.802	-1.101
14.860	0.012	0.014	-0.791	-1.072
14.880	0.013	0.013	-0.833	-1.032
14.900	0.013	0.017	-0.889	-1.014
14.920	0.012	0.020	-0.927	-1.050
14.940	0.010	0.019	-0.936	-1.126
14.960	0.011	0.020	-0.942	-1.219
14.980	0.012	0.019	-0.984	-1.308
15.000	0.011	0.016	-1.073	-1.366
15.020	0.010	0.016	-1.181	-1.375
15.040	0.012	0.020	-1.243	-1.327
15.060	0.012	0.021	-1.197	-1.225
15.080	0.013	0.019	-1.032	-1.093
15.100	0.014	0.020	-0.791	-0.946
15.120	0.014	0.019	-0.562	-0.814
15.140	0.011	0.016	-0.434	-0.741
15.160	0.010	0.016	-0.461	-0.760
15.180	0.010	0.020	-0.637	-0.884
15.200	0.010	0.019	-0.908	-1.095
15.220	0.012	0.018	-1.182	-1.318
15.240	0.014	0.018	-1.367	-1.459
15.260	0.013	0.017	-1.408	-1.472
15.280	0.013	0.015	-1.298	-1.369
15.300	0.011	0.017	-1.076	-1.193
15.320	0.011	0.020	-0.809	-0.996
15.340	0.011	0.021	-0.565	-0.812
15.360	0.013	0.021	-0.405	-0.676
15.380	0.015	0.022	-0.374	-0.630
15.400	0.014	0.019	-0.464	-0.672
15.420	0.013	0.014	-0.627	-0.779
15.440	0.013	0.015	-0.818	-0.940
15.460	0.012	0.018	-1.002	-1.142
15.480	0.011	0.017	-1.164	-1.360
15.500	0.012	0.018	-1.286	-1.532
15.520	0.013	0.019	-1.334	-1.573
15.540	0.013	0.016	-1.278	-1.451
15.560	0.014	0.015	-1.110	-1.210
15.580	0.016	0.018	-0.858	-0.952
15.600	0.015	0.021	-0.587	-0.776
15.620	0.014	0.021	-0.382	-0.705
15.640	0.014	0.022	-0.321	-0.705
15.660	0.013	0.022	-0.441	-0.773
15.680	0.013	0.019	-0.717	-0.940
15.700	0.013	0.015	-1.058	-1.182
15.720	0.014	0.016	-1.354	-1.413
15.740	0.015	0.019	-1.518	-1.546
15.760	0.015	0.018	-1.511	-1.546
15.780	0.015	0.019	-1.358	-1.443
15.800	0.013	0.021	-1.131	-1.294
15.820	0.011	0.019	-0.916	-1.149
15.840	0.012	0.017	-0.778	-1.029
15.860	0.013	0.021	-0.737	-0.933
15.880	0.015	0.022	-0.780	-0.893
15.900	0.017	0.021	-0.883	-0.960
15.920	0.016	0.021	-1.021	-1.131
15.940	0.013	0.020	-1.153	-1.309
15.960	0.011	0.018	-1.237	-1.385
15.980	0.011	0.018	-1.243	-1.324
16.000	0.013	0.021	-1.165	-1.180
16.020	0.016	0.020	-1.031	-1.047
16.040	0.017	0.019	-0.889	-0.989
16.060	0.015	0.018	-0.796	-1.005
16.080	0.011	0.019	-0.792	-1.049
16.100	0.009	0.018	-0.881	-1.085
16.120	0.010	0.019	-1.037	-1.146
16.140	0.013	0.021	-1.201	-1.248
16.160	0.016	0.018	-1.302	-1.348
16.180	0.017	0.016	-1.308	-1.384
16.200	0.015	0.019	-1.211	-1.314
16.220	0.011	0.019	-1.031	-1.147
16.240	0.010	0.019	-0.814	-0.947
16.260	0.012	0.021	-0.625	-0.810
16.280	0.014	0.020	-0.529	-0.784
16.300	0.016	0.017	-0.550	-0.844
16.320	0.015	0.017	-0.673	-0.929
16.340	0.013	0.019	-0.852	-1.012
16.360	0.009	0.018	-1.027	-1.098
16.380	0.009	0.017	-1.153	-1.194
16.400	0.012	0.017	-1.195	-1.276
16.420	0.014	0.017	-1.154	-1.305
16.440	0.014	0.016	-1.051	-1.247
16.460	0.014	0.017	-0.914	-1.091
16.480	0.011	0.021	-0.764	-0.886
16.500	0.010	0.020	-0.628	-0.725
16.520	0.012	0.017	-0.549	-0.690
16.540	0.013	0.017	-0.575	-0.801
16.560	0.014	0.017	-0.726	-0.996
16.580	0.013	0.017	-0.948	-1.147
16.600	0.013	0.019	-1.150	-1.186
16.620	0.012	0.021	-1.242	-1.135
16.640	0.013	0.018	-1.185	-1.070
16.660	0.015	0.015	-1.029	-1.067
16.680	0.015	0.016	-0.880	-1.131
16.700	0.012	0.018	-0.830	-1.202
16.720	0.010	0.019	-0.907	-1.206
16.740	0.010	0.022	-1.060	-1.150
16.760	0.011	0.024	-1.189	-1.090
16.780	0.016	0.018	-1.218	-1.087
16.800	0.018	0.014	-1.136	-1.134
16.820	0.017	0.017	-0.992	-1.147
16.840	0.011	0.019	-0.859	-1.089
16.860	0.009	0.021	-0.806	-0.998
16.880	0.008	0.024	-0.848	-0.946
16.900	0.011	0.022	-0.965	-0.998
16.920	0.017	0.015	-1.114	-1.157
16.940	0.018	0.013	-1.255	-1.347
16.960	0.017	0.016	-1.355	-1.466
16.980	0.011	0.018	-1.383	-1.474
17.000	0.009	0.021	-1.323	-1.383
17.020	0.009	0.024	-1.168	-1.216
17.040	0.012	0.021	-0.960	-1.032
17.060	0.018	0.015	-0.756	-0.882
17.080	0.019	0.014	-0.620	-0.805
17.100	0.014	0.017	-0.615	-0.849
17.120	0.010	0.019	-0.754	-1.003
17.140	0.006	0.020	-0.982	-1.182
17.160	0.008	0.023	-1.212	-1.314
17.180	0.014	0.019	-1.365	-1.387
17.200	0.019	0.013	-1.401	-1.402
17.220	0.019	0.011	-1.314	-1.361
17.240	0.013	0.014	-1.127	-1.259
17.260	0.010	0.018	-0.887	-1.099
17.280	0.006	0.021	-0.645	-0.886
17.300	0.009	0.025	-0.453	-0.669
17.320	0.016	0.021	-0.362	-0.563
17.340	0.019	0.014	-0.409	-0.630
17.360	0.017	0.011	-0.598	-0.845
17.380	0.011	0.012	-0.897	-1.134
17.400	0.007	0.016	-1.234	-1.420
17.420	0.004	0.021	-1.500	-1.613
17.440	0.008	0.023	-1.590	-1.614
17.460	0.018	0.019	-1.448	-1.409
17.480	0.023	0.013	-1.102	-1.082
17.500	0.019	0.011	-0.671	-0.776
17.520	0.013	0.014	-0.322	-0.627
17.540	0.005	0.019	-0.188	-0.650
17.560	0.001	0.025	-0.315	-0.778
17.580	0.007	0.026	-0.642	-0.934
17.600	0.018	0.020	-1.041	-1.097
17.620	0.023	0.011	-1.368	-1.268
17.640	0.019	0.008	-1.519	-1.423
17.660	0.013	0.012	-1.474	-1.521
17.680	0.004	0.019	-1.286	-1.502
17.700	0.001	0.027	-1.044	-1.356
17.720	0.009	0.028	-0.838	-1.142
17.740	0.019	0.021	-0.722	-0.949
17.760	0.022	0.012	-0.705	-0.857
17.780	0.019	0.009	-0.759	-0.877
17.800	0.013	0.013	-0.843	-0.965
17.820	0.005	0.019	-0.927	-1.083
17.840	0.004	0.026	-1.006	-1.192
17.860	0.012	0.026	-1.083	-1.275
17.880	0.019	0.018	-1.160	-1.325
17.900	0.019	0.011	-1.216	-1.324
17.920	0.016	0.009	-1.226	-1.279
17.940	0.010	0.014	-1.180	-1.232
17.960	0.005	0.021	-1.088	-1.209
17.980	0.006	0.027	-0.980	-1.188
18.000	0.014	0.026	-0.905	-1.150
18.020	0.019	0.019	-0.890	-1.090
18.040	0.017	0.011	-0.930	-1.040
18.060	0.015	0.010	-0.991	-1.039
18.080	0.009	0.014	-1.018	-1.066
18.100	0.006	0.020	-0.980	-1.085
18.120	0.010	0.025	-0.886	-1.068
18.140	0.016	0.026	-0.789	-1.026
18.160	0.018	0.018	-0.745	-0.995
18.180	0.014	0.012	-0.791	-1.021
18.200	0.010	0.011	-0.925	-1.116
18.220	0.006	0.013	-1.096	-1.241
18.240	0.005	0.019	-1.234	-1.331
18.260	0.012	0.025	-1.275	-1.332
18.280	0.018	0.024	-1.190	-1.225
18.300	0.018	0.017	-1.000	-1.056
18.320	0.015	0.011	-0.773	-0.904
18.340	0.010	0.011	-0.591	-0.824
18.360	0.005	0.015	-0.522	-0.833
18.380	0.006	0.021	-0.587	-0.912
18.400	0.013	0.026	-0.758	-1.033
18.420	0.018	0.025	-0.967	-1.161
18.440	0.017	0.016	-1.134	-1.265
18.460	0.015	0.009	-1.199	-1.311
18.480	0.010	0.010	-1.149	-1.291
18.500	0.005	0.015	-1.014	-1.221
18.520	0.007	0.023	-0.860	-1.129
18.540	0.013	0.029	-0.751	-1.044
18.560	0.017	0.025	-0.726	-0.995
18.580	0.016	0.016	-0.792	-1.007
18.600	0.014	0.010	-0.923	-1.085
18.620	0.009	0.010	-1.073	-1.201
18.640	0.006	0.015	-1.183	-1.306
18.660	0.010	0.024	-1.215	-1.353
18.680	0.016	0.028	-1.170	-1.336
18.700	0.017	0.024	-1.078	-1.271
18.720	0.017	0.015	-0.979	-1.188
18.740	0.012	0.010	-0.898	-1.104
18.760	0.008	0.012	-0.853	-1.045
18.780	0.006	0.020	-0.850	-1.039
18.800	0.011	0.027	-0.885	-1.084
18.820	0.017	0.029	-0.953	-1.155
18.840	0.017	0.022	-1.039	-1.230
18.860	0.015	0.013	-1.133	-1.292
18.880	0.011	0.009	-1.212	-1.334
18.900	0.005	0.012	-1.249	-1.353
18.920	0.007	0.020	-1.219	-1.338
18.940	0.013	0.027	-1.112	-1.267
18.960	0.018	0.028	-0.955	-1.136
18.980	0.018	0.022	-0.798	-1.003
19.000	0.015	0.014	-0.694	-0.926
19.020	0.009	0.011	-0.681	-0.941
19.040	0.004	0.014	-0.760	-1.031
19.060	0.008	0.021	-0.896	-1.138
19.080	0.015	0.026	-1.036	-1.216
19.100	0.018	0.027	-1.123	-1.249
19.120	0.018	0.019	-1.128	-1.249
19.140	0.013	0.011	-1.051	-1.218
19.160	0.006	0.010	-0.934	-1.175
19.180	0.003	0.014	-0.838	-1.150
19.200	0.008	0.021	-0.806	-1.149
19.220	0.014	0.026	-0.855	-1.171
19.240	0.017	0.025	-0.951	-1.194
19.260	0.017	0.017	-1.027	-1.176
19.280	0.013	0.010	-1.015	-1.093
19.300	0.008	0.010	-0.892	-0.969
19.320	0.008	0.015	-0.703	-0.868
19.340	0.011	0.023	-0.532	-0.827
19.360	0.014	0.028	-0.472	-0.850
19.380	0.014	0.026	-0.565	-0.930
19.400	0.012	0.018	-0.789	-1.056
19.420	0.008	0.010	-1.068	-1.216
19.440	0.005	0.009	-1.296	-1.366
19.460	0.009	0.014	-1.386	-1.447
19.480	0.013	0.020	-1.307	-1.419
19.500	0.015	0.027	-1.098	-1.293
19.520	0.014	0.025	-0.851	-1.127
19.540	0.009	0.017	-0.657	-0.977
19.560	0.006	0.011	-0.572	-0.874
19.580	0.005	0.011	-0.602	-0.835
19.600	0.010	0.016	-0.719	-0.877
19.620	0.015	0.023	-0.879	-0.998
19.640	0.016	0.028	-1.034	-1.172
19.660	0.014	0.024	-1.155	-1.342
19.680	0.008	0.015	-1.225	-1.434
19.700	0.004	0.010	-1.242	-1.429
19.720	0.006	0.011	-1.203	-1.349
19.740	0.010	0.018	-1.102	-1.225
19.760	0.016	0.024	-0.961	-1.112
19.780	0.017	0.028	-0.821	-1.039
19.800	0.013	0.023	-0.730	-1.008
19.820	0.008	0.014	-0.730	-1.030
19.840	0.003	0.010	-0.835	-1.112
19.860	0.005	0.013	-1.018	-1.244
19.880	0.010	0.018	-1.213	-1.381
19.900	0.016	0.025	-1.346	-1.469
19.920	0.017	0.027	-1.353	-1.456
19.940	0.013	0.021	-1.213	-1.324
19.960	0.008	0.014	-0.967	-1.115
19.980	0.004	0.013	-0.703	-0.921
