14:52:44.3933	0.000	0.000	0.000	0.000	0.082	0.000
14:52:44.7043	0.000	-0.068	-0.144	0.224	0.031	0.385
14:52:44.9533	0.000	-0.049	-0.309	0.203	-0.014	0.524
14:52:45.0094	0.179	0.000	0.000	-0.049	-0.309	0.000
14:52:45.3394	0.000	-0.061	-0.354	0.216	-0.056	0.555
14:52:45.5354	0.000	-0.078	-0.341	0.233	-0.057	0.546
14:52:45.5904	0.234	-0.000	0.000	-0.078	-0.341	0.000
14:52:45.9104	0.000	-0.126	-0.922	0.273	0.084	0.841
14:52:46.1504	-0.013	-0.190	-1.000	0.315	0.148	0.935
14:52:46.2074	1.000	0.038	0.000	-0.190	-1.000	0.000
14:52:46.5224	-0.020	-0.160	-1.000	0.297	0.161	1.177
14:52:46.7294	-0.000	-0.041	-1.000	0.193	0.095	1.127
14:52:46.9665	-0.003	-0.062	-1.000	0.218	0.117	1.123
14:52:47.1355	-0.020	-0.061	-1.000	0.217	0.160	1.030
14:52:47.3115	-0.065	-0.055	-1.000	0.210	0.221	1.026
14:52:47.5685	-0.059	-0.035	-1.000	0.185	0.215	1.086
14:52:47.7195	0.000	-0.007	-1.000	0.132	0.020	1.104
14:52:47.9715	0.101	-0.001	-1.000	-0.073	-0.254	1.092
14:52:48.1325	1.000	0.000	0.000	-0.001	-1.000	0.000
