time, roll, pitch, yaw
21:48:37.5506	1.000	0.000	1.000	0.000	-1.000	-1.000
21:49:48.7057	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:48.8497	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:49.0838	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:49.2488	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:49.5078	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:49.6988	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:49.8708	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:50.0449	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:50.2439	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:50.5079	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:50.6509	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:50.8969	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:51.0700	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:51.2610	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:51.5010	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:51.6910	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:51.8830	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:52.1171	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:52.2431	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:52.4641	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:52.7121	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:52.9001	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:53.2542	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:53.4492	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:53.6912	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:53.7672	1.000	1.000	1.000	-1.000	-1.000	-1.000
21:49:53.8862	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:54.0483	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:54.3103	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:54.4843	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:54.7153	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:54.7853	1.000	1.000	1.000	-1.000	-1.000	-1.000
21:49:55.0944	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:55.2894	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:55.5644	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:55.7384	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:55.8914	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:56.1635	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:56.2835	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:56.5135	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:56.7785	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:56.8945	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:57.1996	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:57.3496	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:57.5136	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:57.6986	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:57.9216	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:58.1237	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:58.2547	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:58.5087	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:58.6947	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:49:58.9567	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:01.0249	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:01.1610	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:01.3000	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:01.5500	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:01.6840	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:01.8770	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:02.0981	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:02.2961	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:02.4391	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:02.5891	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:02.7641	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:02.8671	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:04.6323	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:04.8393	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:05.0984	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:05.4174	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:05.6064	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:05.7714	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:05.9064	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:06.1895	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:06.3525	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:06.4965	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:06.6605	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:06.8315	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:22.8431	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:23.0552	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:23.3042	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:23.4582	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:23.7002	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:23.9012	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:24.1563	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:24.5503	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:24.6383	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:24.8573	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:50:43.9292	1.000	0.000	1.000	0.000	-1.000	-1.000
21:50:44.0493	1.000	0.000	1.000	0.000	-1.000	-1.000
21:51:07.2726	-1.000	-1.000	-1.000	1.000	2.200	2.200
21:51:07.4866	0.000	-1.000	-0.011	1.000	0.055	0.170
21:51:07.7696	0.000	-1.000	-0.011	1.000	0.056	0.171
21:51:08.0877	0.000	-1.000	-0.011	1.000	0.054	0.170
21:51:08.3077	0.000	-1.000	-0.011	1.000	0.055	0.171
21:51:08.4877	0.000	-1.000	-0.011	1.000	0.055	0.171
21:51:08.7357	0.000	-1.000	-0.011	1.000	0.054	0.170
21:51:08.9157	0.000	-1.000	-0.010	1.000	0.052	0.167
21:51:09.1908	0.000	-1.000	-0.011	1.000	0.054	0.169
21:51:09.3728	0.000	-1.000	-0.011	1.000	0.053	0.169
21:51:09.6058	0.000	-1.000	-0.011	1.000	0.054	0.169
21:51:09.8538	0.000	-1.000	-0.011	1.000	0.053	0.168
21:51:10.1649	0.000	-1.000	-0.011	1.000	0.053	0.168
21:51:10.2709	0.000	-1.000	-0.011	1.000	0.054	0.169
21:51:10.4879	0.000	-1.000	-0.011	1.000	0.054	0.169
21:51:10.7549	0.000	-1.000	-0.011	1.000	0.054	0.170
21:51:11.0590	0.000	-1.000	-0.011	1.000	0.054	0.169
21:51:11.3170	0.000	-1.000	-0.011	1.000	0.054	0.169
21:51:11.4640	0.000	-1.000	-0.011	1.000	0.054	0.169
21:51:11.7070	0.000	-1.000	-0.011	1.000	0.053	0.169
21:51:11.9120	0.000	-1.000	-0.011	1.000	0.053	0.168
21:51:12.0991	0.000	-1.000	-0.011	1.000	0.054	0.169
21:51:12.2871	0.000	-1.000	-0.011	1.000	0.054	0.169
21:51:12.5021	0.000	-1.000	-0.011	1.000	0.053	0.169
21:51:12.8091	0.000	-1.000	-0.011	1.000	0.053	0.168
21:51:12.9611	0.000	-1.000	-0.010	1.000	0.052	0.167
21:51:13.1502	0.000	-1.000	-0.010	1.000	0.052	0.167
21:51:13.4642	0.000	-1.000	-0.010	1.000	0.052	0.167
21:51:13.6972	0.000	-1.000	-0.010	1.000	0.052	0.167
21:51:13.9012	0.000	-1.000	-0.010	1.000	0.052	0.167
21:51:14.1573	0.000	-1.000	-0.008	1.000	0.044	0.156
21:51:14.2983	0.000	-1.000	-0.006	1.000	0.041	0.147
21:51:14.5633	0.000	-1.000	-0.006	1.000	0.036	0.147
21:51:14.8283	-0.000	-1.000	-0.009	1.000	0.095	0.161
21:51:14.8993	1.000	0.000	0.000	-0.000	-1.000	-0.009
21:51:15.1174	0.000	-1.000	-0.008	1.000	-0.028	0.160
21:51:15.3724	0.015	-1.000	-0.008	1.000	-0.152	0.159
21:51:15.4944	0.000	-1.000	0.000	1.000	-0.021	0.054
21:51:15.6824	0.000	-1.000	0.000	1.000	-0.082	0.004
21:51:15.9654	0.000	-1.000	-0.000	1.000	-0.074	0.089
21:51:16.0875	0.000	-1.000	0.000	1.000	-0.079	-0.028
21:51:16.3245	0.002	-1.000	0.000	1.000	-0.108	-0.084
21:51:16.3935	1.000	0.000	0.000	0.002	-1.000	0.000
21:51:16.5645	0.000	-1.000	0.000	1.000	-0.065	-0.073
21:51:16.7635	0.000	-1.000	0.000	1.000	-0.081	-0.043
21:51:17.0816	0.000	-1.000	0.000	1.000	-0.076	-0.037
21:51:17.3156	0.000	-1.000	0.000	1.000	-0.074	-0.035
21:51:17.4606	0.000	-1.000	0.000	1.000	-0.072	-0.034
21:51:17.7006	0.000	-1.000	0.000	1.000	-0.070	-0.033
21:51:17.8926	0.000	-1.000	0.000	1.000	-0.068	-0.031
21:51:18.1667	0.000	-1.000	0.000	1.000	-0.066	-0.030
21:51:18.5467	0.000	-1.000	0.000	1.000	-0.063	-0.027
21:51:18.6897	0.000	-1.000	0.000	1.000	-0.061	-0.026
21:51:18.9637	0.000	-1.000	0.000	1.000	-0.059	-0.025
21:51:19.0818	0.000	-1.000	0.000	1.000	-0.058	-0.023
21:51:19.3298	0.000	-1.000	0.000	1.000	-0.057	-0.022
21:51:19.3998	1.000	0.000	0.000	0.000	-1.000	0.000
21:51:19.5638	0.000	-1.000	0.000	1.000	-0.055	-0.021
21:51:19.7768	0.000	-1.000	0.000	1.000	-0.054	-0.020
21:51:19.9968	0.000	-1.000	0.000	1.000	-0.053	-0.019
21:51:20.1509	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:20.3509	0.000	-1.000	0.000	1.000	-0.050	-0.018
21:51:20.5109	0.000	-1.000	0.000	1.000	-0.050	-0.017
21:51:20.7609	0.000	-1.000	0.000	1.000	-0.048	-0.017
21:51:20.8799	0.000	-1.000	0.000	1.000	-0.048	-0.016
21:51:21.0520	0.000	-1.000	0.000	1.000	-0.047	-0.015
21:51:21.2330	0.000	-1.000	0.000	1.000	-0.046	-0.015
21:51:21.4610	0.000	-1.000	0.000	1.000	-0.045	-0.014
21:51:21.6530	0.000	-1.000	0.000	1.000	-0.044	-0.013
21:51:21.9110	0.000	-1.000	0.000	1.000	-0.043	-0.013
21:51:22.0951	0.000	-1.000	0.000	1.000	-0.043	-0.013
21:51:22.3121	0.000	-1.000	0.000	1.000	-0.042	-0.012
21:51:22.5371	0.000	-1.000	0.000	1.000	-0.042	-0.012
21:51:22.7111	0.000	-1.000	0.000	1.000	-0.041	-0.011
21:51:22.9011	0.000	-1.000	0.000	1.000	-0.041	-0.011
21:51:23.1402	0.000	-1.000	0.000	1.000	-0.040	-0.010
21:51:23.3582	0.000	-1.000	0.000	1.000	-0.040	-0.010
21:51:23.6502	0.000	-1.000	0.000	1.000	-0.039	-0.009
21:51:23.9242	0.000	-1.000	0.000	1.000	-0.038	-0.009
21:51:24.0993	0.000	-1.000	0.000	1.000	-0.038	-0.010
21:51:24.3633	0.000	-1.000	0.000	1.000	-0.037	-0.006
21:51:24.5203	0.000	-1.000	0.000	1.000	-0.039	0.058
21:51:24.6933	0.000	-1.000	-0.028	1.000	-0.069	0.220
21:51:25.0484	0.180	-1.000	-0.053	1.000	-0.310	0.268
21:51:25.2294	0.091	-1.000	-0.018	1.000	-0.245	0.192
21:51:25.4584	0.000	-1.000	-0.009	1.000	-0.034	0.160
21:51:25.7084	-0.001	-1.000	-0.003	1.000	0.107	0.133
21:51:25.9004	0.000	-1.000	0.000	1.000	0.087	0.035
21:51:26.1175	0.030	-1.000	0.000	1.000	-0.179	-0.075
21:51:26.3115	0.051	-1.000	0.000	1.000	-0.206	0.086
21:51:26.4965	0.004	-1.000	-0.358	1.000	-0.121	0.557
21:51:26.7525	0.000	-1.000	-0.153	1.000	-0.086	0.394
21:51:26.8755	0.000	-1.000	0.023	1.000	0.014	-0.207
21:51:27.1296	0.000	-1.000	0.042	1.000	-0.003	-0.248
21:51:27.1996	1.000	0.000	0.000	0.000	-1.000	0.042
21:51:27.3636	0.000	-1.000	-0.031	1.000	-0.059	0.225
21:51:27.5846	0.000	-1.000	-0.007	1.000	-0.054	0.152
21:51:27.8046	0.000	-1.000	0.006	1.000	-0.089	-0.150
21:51:27.9436	0.000	-1.000	0.000	1.000	-0.069	-0.041
21:51:28.1017	0.000	-1.000	0.000	1.000	-0.098	-0.086
21:51:28.2507	0.000	-1.000	0.000	1.000	-0.064	-0.033
21:51:28.4697	0.000	-1.000	0.000	1.000	-0.046	-0.034
21:51:28.6877	0.000	-1.000	0.000	1.000	-0.051	-0.023
21:51:28.8727	0.000	-1.000	0.000	1.000	-0.051	-0.023
21:51:29.0468	0.000	-1.000	0.000	1.000	-0.051	-0.023
21:51:29.2498	0.000	-1.000	0.000	1.000	-0.051	-0.023
21:51:29.4508	0.000	-1.000	0.000	1.000	-0.050	-0.023
21:51:29.6858	0.000	-1.000	0.000	1.000	-0.050	-0.023
21:51:29.9078	0.000	-1.000	0.000	1.000	-0.050	-0.023
21:51:30.0859	0.000	-1.000	0.000	1.000	-0.050	-0.022
21:51:30.3059	0.000	-1.000	0.000	1.000	-0.050	-0.022
21:51:30.4879	0.000	-1.000	0.000	1.000	-0.050	-0.022
21:51:30.6929	0.000	-1.000	0.000	1.000	-0.050	-0.022
21:51:30.9129	0.000	-1.000	0.000	1.000	-0.050	-0.022
21:51:31.0990	0.000	-1.000	0.000	1.000	-0.050	-0.022
21:51:31.2530	0.000	-1.000	0.000	1.000	-0.050	-0.022
21:51:31.4560	0.000	-1.000	0.000	1.000	-0.050	-0.022
21:51:31.7240	0.000	-1.000	0.000	1.000	-0.050	-0.021
21:51:31.8610	0.000	-1.000	0.000	1.000	-0.051	-0.021
21:51:32.0681	0.000	-1.000	0.000	1.000	-0.051	-0.021
21:51:32.3131	0.000	-1.000	0.000	1.000	-0.051	-0.021
21:51:32.5031	0.000	-1.000	0.000	1.000	-0.051	-0.021
21:51:32.7451	0.000	-1.000	0.000	1.000	-0.051	-0.021
21:51:32.9571	0.000	-1.000	0.000	1.000	-0.051	-0.021
21:51:33.2662	0.000	-1.000	0.000	1.000	-0.051	-0.021
21:51:33.5122	0.000	-1.000	0.000	1.000	-0.051	-0.020
21:51:33.6782	0.000	-1.000	0.000	1.000	-0.051	-0.020
21:51:33.8612	0.000	-1.000	0.000	1.000	-0.051	-0.020
21:51:34.1203	0.000	-1.000	0.000	1.000	-0.051	-0.020
21:51:34.3093	0.000	-1.000	0.000	1.000	-0.051	-0.020
21:51:34.5603	0.000	-1.000	0.000	1.000	-0.051	-0.019
21:51:34.6913	0.000	-1.000	0.000	1.000	-0.051	-0.019
21:51:34.9133	0.000	-1.000	0.000	1.000	-0.051	-0.019
21:51:35.1614	0.000	-1.000	0.000	1.000	-0.051	-0.019
21:51:35.2834	0.000	-1.000	0.000	1.000	-0.051	-0.019
21:51:35.4734	0.000	-1.000	0.000	1.000	-0.051	-0.019
21:51:35.6934	0.000	-1.000	0.000	1.000	-0.051	-0.019
21:51:35.9074	0.000	-1.000	0.000	1.000	-0.051	-0.019
21:51:36.1175	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:36.3385	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:36.5385	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:36.7125	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:36.9555	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:37.0776	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:37.2676	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:37.5046	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:37.7166	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:37.8656	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:38.1057	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:38.3177	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:38.4647	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:38.7067	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:38.9207	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:39.1118	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:39.3648	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:39.4828	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:39.6708	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:39.9248	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:40.1159	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:40.3079	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:40.5349	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:40.7109	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:40.9059	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:41.1500	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:41.3090	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:41.5050	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:41.7560	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:41.8880	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:42.0821	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:42.2881	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:42.5001	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:42.7151	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:42.9391	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:43.1102	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:43.3182	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:43.5412	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:43.6852	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:43.8932	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:44.1083	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:44.3223	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:44.4703	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:44.7553	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:44.8823	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:45.0924	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:45.3544	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:45.4814	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:45.7114	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:45.9584	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:46.1415	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:46.2935	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:46.4335	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:46.6815	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:46.9015	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:47.1486	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:47.2816	0.000	-1.000	0.000	1.000	-0.051	-0.018
21:51:47.5106	0.000	-1.000	0.000	1.000	-0.051	-0.017
21:51:47.7626	0.000	-1.000	0.000	1.000	-0.051	-0.017
21:51:47.8966	0.000	-1.000	0.000	1.000	-0.050	-0.016
21:51:48.1167	0.000	-1.000	0.000	1.000	-0.052	-0.016
21:51:48.3607	0.024	-1.000	0.006	1.000	-0.168	-0.147
21:51:48.4847	0.030	-1.000	0.011	1.000	-0.178	-0.170
21:51:48.6687	0.009	-1.000	0.000	1.000	-0.136	-0.104
21:51:48.9357	0.013	-1.000	0.000	1.000	-0.146	-0.102
21:51:49.1108	0.009	-1.000	0.001	1.000	-0.137	-0.110
21:51:49.2728	0.003	-1.000	0.000	1.000	-0.114	-0.056
21:51:49.4898	0.000	-1.000	0.000	1.000	-0.068	-0.103
21:51:49.7558	0.000	-1.000	0.000	1.000	-0.060	-0.073
21:51:50.0519	0.000	-1.000	0.000	1.000	-0.057	-0.050
21:51:50.2599	0.000	-1.000	0.000	1.000	-0.073	-0.081
21:51:50.4519	0.000	-1.000	0.000	1.000	-0.075	-0.076
21:51:50.6549	0.001	-1.000	0.000	1.000	-0.104	-0.066
21:51:50.9139	0.000	-1.000	0.000	1.000	-0.021	-0.043
21:51:51.0620	0.000	-1.000	-0.000	1.000	-0.090	0.088
21:51:51.3060	0.000	-1.000	-0.000	1.000	-0.087	0.089
21:51:51.5150	0.000	-1.000	-0.000	1.000	-0.084	0.088
21:51:51.6730	0.000	-1.000	-0.000	1.000	-0.081	0.087
21:51:51.9070	0.000	-1.000	0.000	1.000	-0.078	0.086
21:51:52.1271	0.000	-1.000	0.000	1.000	-0.075	0.085
21:51:52.2521	0.000	-1.000	0.000	1.000	-0.075	0.085
21:51:52.3921	0.000	-1.000	0.000	1.000	-0.072	0.084
21:51:52.7191	0.000	-1.000	0.000	1.000	-0.067	0.082
21:51:52.9111	0.000	-1.000	0.000	1.000	-0.064	0.081
21:51:53.1562	0.000	-1.000	0.000	1.000	-0.061	0.080
21:51:53.4152	0.000	-1.000	0.000	1.000	-0.059	0.079
21:51:53.7172	0.000	-1.000	0.000	1.000	-0.055	0.078
21:51:53.9412	0.000	-1.000	0.000	1.000	-0.053	0.077
21:51:54.1053	0.000	-1.000	0.000	1.000	-0.051	0.076
21:51:54.3543	0.000	-1.000	0.000	1.000	-0.049	0.076
21:51:54.5173	0.000	-1.000	0.000	1.000	-0.047	0.075
21:51:54.7183	0.000	-1.000	0.000	1.000	-0.046	0.074
21:51:54.9233	0.000	-1.000	0.000	1.000	-0.044	0.074
21:51:55.1074	0.000	-1.000	0.000	1.000	-0.043	0.073
21:51:55.3904	0.000	-1.000	0.000	1.000	-0.042	0.073
21:51:55.5234	0.000	-1.000	0.000	1.000	-0.040	0.073
21:51:55.6854	0.000	-1.000	0.000	1.000	-0.039	0.072
21:51:55.9544	0.000	-1.000	0.000	1.000	-0.038	0.072
21:51:56.1405	0.000	-1.000	0.000	1.000	-0.036	0.071
21:51:56.3695	0.000	-1.000	0.000	1.000	-0.035	0.071
21:51:56.6515	0.000	-1.000	0.000	1.000	-0.033	0.070
21:51:56.8535	0.000	-1.000	0.000	1.000	-0.032	0.070
21:51:57.0726	0.000	-1.000	0.000	1.000	-0.031	0.069
21:51:57.2536	0.000	-1.000	0.000	1.000	-0.030	0.069
21:51:57.5116	0.000	-1.000	0.000	1.000	-0.030	0.069
21:51:57.6576	0.000	-1.000	0.000	1.000	-0.029	0.069
21:51:57.9156	0.000	-1.000	0.000	1.000	-0.028	0.068
21:51:58.1657	0.000	-1.000	0.000	1.000	-0.027	0.068
21:51:58.4527	0.000	-1.000	0.000	1.000	-0.026	0.068
21:51:58.7147	0.000	-1.000	0.000	1.000	-0.025	0.067
21:51:58.9177	0.000	-1.000	0.000	1.000	-0.025	0.067
21:51:59.2528	0.000	-1.000	0.000	1.000	-0.024	0.067
21:51:59.4598	0.000	-1.000	0.000	1.000	-0.023	0.067
21:51:59.7198	0.000	-1.000	0.000	1.000	-0.022	0.067
21:51:59.8998	0.000	-1.000	0.000	1.000	-0.022	0.066
21:52:00.1119	0.000	-1.000	0.000	1.000	-0.022	0.066
21:52:00.3629	0.000	-1.000	0.000	1.000	-0.021	0.066
21:52:00.4919	0.000	-1.000	0.000	1.000	-0.021	0.066
21:52:00.6609	0.000	-1.000	0.000	1.000	-0.020	0.066
21:52:00.9609	0.000	-1.000	0.000	1.000	-0.020	0.066
21:52:01.0960	0.000	-1.000	0.000	1.000	-0.020	0.066
21:52:01.2920	0.000	-1.000	0.000	1.000	-0.019	0.066
21:52:01.4340	0.000	-1.000	0.000	1.000	-0.019	0.066
21:52:01.6660	0.000	-1.000	0.000	1.000	-0.019	0.065
21:52:01.8530	0.000	-1.000	0.000	1.000	-0.018	0.065
21:52:02.0691	0.000	-1.000	0.000	1.000	-0.018	0.065
21:52:02.3151	0.000	-1.000	0.000	1.000	-0.018	0.065
21:52:02.4851	0.000	-1.000	0.000	1.000	-0.018	0.065
21:52:02.6911	0.000	-1.000	0.000	1.000	-0.017	0.065
21:52:02.9571	0.000	-1.000	0.000	1.000	-0.017	0.065
21:52:03.2522	0.000	-1.000	0.000	1.000	-0.017	0.065
21:52:03.5152	0.000	-1.000	0.000	1.000	-0.017	0.065
21:52:03.6792	0.000	-1.000	0.000	1.000	-0.016	0.065
21:52:03.8742	0.000	-1.000	0.000	1.000	-0.016	0.065
21:52:04.1163	0.000	-1.000	0.000	1.000	-0.016	0.064
21:52:04.2743	0.000	-1.000	0.000	1.000	-0.016	0.064
21:52:04.5083	0.000	-1.000	0.000	1.000	-0.016	0.064
21:52:04.7223	0.000	-1.000	0.000	1.000	-0.016	0.064
21:52:04.9063	0.000	-1.000	0.000	1.000	-0.015	0.064
21:52:05.1424	0.000	-1.000	0.000	1.000	-0.015	0.064
21:52:05.3194	0.000	-1.000	0.000	1.000	-0.015	0.064
21:52:05.4624	0.000	-1.000	0.000	1.000	-0.015	0.064
21:52:05.7134	0.000	-1.000	0.000	1.000	-0.015	0.064
21:52:05.9134	0.000	-1.000	0.000	1.000	-0.015	0.064
21:52:06.1145	0.000	-1.000	0.000	1.000	-0.015	0.064
21:52:06.3615	0.000	-1.000	0.000	1.000	-0.015	0.064
21:52:06.4915	0.000	-1.000	0.000	1.000	-0.015	0.064
21:52:06.6975	0.000	-1.000	0.000	1.000	-0.015	0.064
21:52:06.9225	0.000	-1.000	0.000	1.000	-0.014	0.064
21:52:07.0946	0.000	-1.000	0.000	1.000	-0.014	0.064
21:52:07.3126	0.000	-1.000	0.000	1.000	-0.014	0.064
21:52:07.5236	0.000	-1.000	0.000	1.000	-0.014	0.064
21:52:07.7076	0.000	-1.000	0.000	1.000	-0.014	0.064
21:52:07.9196	0.000	-1.000	0.000	1.000	-0.014	0.064
21:52:08.2527	0.000	-1.000	0.000	1.000	-0.014	0.064
21:52:08.4667	0.000	-1.000	0.000	1.000	-0.014	0.064
21:52:08.6707	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:08.9077	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:09.0998	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:09.2938	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:09.4948	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:09.7348	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:09.8518	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:10.1189	0.000	-1.000	0.000	1.000	-0.013	0.064
21:52:10.3139	0.000	-1.000	0.000	1.000	-0.013	0.064
