time, roll, pitch, yaw
21:19:52.1241	0.000	0.000	0.000	0.000	0.000	0.000
21:20:56.7275	0.000	0.000	0.000	0.000	0.000	0.000
21:20:56.8796	0.000	0.000	0.000	0.000	0.000	0.000
21:20:57.0056	0.000	0.000	0.000	0.000	0.000	0.000
21:20:57.1806	0.000	0.000	0.000	0.000	0.000	0.000
21:20:57.3036	0.000	0.000	0.000	0.000	0.000	0.000
21:20:57.4806	0.000	0.000	0.000	0.000	0.000	0.000
21:20:57.6066	0.000	0.000	0.000	0.000	0.000	0.000
21:20:57.7836	0.000	0.000	0.000	0.000	0.000	0.000
21:20:57.9117	0.000	0.000	0.000	0.000	0.000	0.000
21:20:58.0877	0.000	0.000	0.000	0.000	0.000	0.000
21:20:58.2117	0.000	0.000	0.000	0.000	0.000	0.000
21:20:58.3897	0.000	0.000	0.000	0.000	0.000	0.000
21:20:58.5157	0.000	0.000	0.000	0.000	0.000	0.000
21:20:58.6447	0.000	0.000	0.000	0.000	0.000	0.000
21:20:58.8177	0.000	0.000	0.000	0.000	0.000	0.000
21:20:58.9398	0.000	0.000	0.000	0.000	0.000	0.000
21:20:59.1158	0.000	0.000	0.000	0.000	0.000	0.000
21:20:59.2438	0.000	0.000	0.000	0.000	0.000	0.000
21:20:59.4238	0.000	0.000	0.000	0.000	0.000	0.000
21:20:59.5498	0.000	0.000	0.000	0.000	0.000	0.000
21:20:59.7028	0.000	0.000	0.000	0.000	0.000	0.000
21:20:59.8578	0.000	0.000	0.000	0.000	0.000	0.000
21:21:00.0089	0.000	0.000	0.000	0.000	0.000	0.000
21:21:00.1829	0.000	0.000	0.000	0.000	0.000	0.000
21:21:00.3089	0.000	0.000	0.000	0.000	0.000	0.000
21:21:00.4839	0.000	0.000	0.000	0.000	0.000	0.000
21:21:00.6119	0.000	0.000	0.000	0.000	0.000	0.000
21:21:00.7879	0.000	0.000	0.000	0.000	0.000	0.000
21:21:00.9110	0.000	0.000	0.000	0.000	0.000	0.000
21:21:01.0880	0.000	0.000	0.000	0.000	0.000	0.000
21:21:01.2090	0.000	0.000	0.000	0.000	0.000	0.000
21:21:01.3860	0.000	0.000	0.000	0.000	0.000	0.000
21:21:01.5070	0.000	0.000	0.000	0.000	0.000	0.000
21:21:01.6810	0.000	0.000	0.000	0.000	0.000	0.000
21:21:01.8010	0.000	0.000	0.000	0.000	0.000	0.000
21:21:01.9741	0.000	0.000	0.000	0.000	0.000	0.000
21:21:02.1001	0.000	0.000	0.000	0.000	0.000	0.000
21:21:02.2381	0.000	0.000	0.000	0.000	0.000	0.000
21:21:02.4121	0.000	0.000	0.000	0.000	0.000	0.000
21:21:02.5891	0.000	0.000	0.000	0.000	0.000	0.000
21:21:02.7151	0.000	0.000	0.000	0.000	0.000	0.000
21:21:02.9972	0.000	0.000	0.000	0.000	0.000	0.000
21:21:03.1432	0.000	0.000	0.000	0.000	0.000	0.000
21:21:03.3232	0.000	0.000	0.000	0.000	0.000	0.000
21:21:03.4512	0.000	0.000	0.000	0.000	0.000	0.000
21:21:03.6372	0.000	0.000	0.000	0.000	0.000	0.000
21:21:03.7662	0.000	0.000	0.000	0.000	0.000	0.000
21:21:03.9243	0.000	0.000	0.000	0.000	0.000	0.000
21:21:04.0593	0.000	0.000	0.000	0.000	0.000	0.000
21:21:04.2263	0.000	0.000	0.000	0.000	0.000	0.000
21:21:04.3653	0.000	0.000	0.000	0.000	0.000	0.000
21:21:04.4933	0.000	0.000	0.000	0.000	0.000	0.000
21:21:04.6693	0.000	0.000	0.000	0.000	0.000	0.000
21:21:04.8283	0.000	0.000	0.000	0.000	0.000	0.000
21:21:04.9504	0.000	0.000	0.000	0.000	0.000	0.000
21:21:05.1104	0.000	0.000	0.000	0.000	0.000	0.000
21:21:05.2874	0.000	0.000	0.000	0.000	0.000	0.000
21:21:05.4104	0.000	0.000	0.000	0.000	0.000	0.000
21:21:05.5854	0.000	0.000	0.000	0.000	0.000	0.000
21:21:05.7104	0.000	0.000	0.000	0.000	0.000	0.000
21:21:05.8895	0.000	0.000	0.000	0.000	0.000	0.000
21:21:06.0155	0.000	0.000	0.000	0.000	0.000	0.000
21:21:06.1925	0.000	0.000	0.000	0.000	0.000	0.000
21:21:06.3215	0.000	0.000	0.000	0.000	0.000	0.000
21:21:06.4435	0.000	0.000	0.000	0.000	0.000	0.000
21:21:06.6175	0.000	0.000	0.000	0.000	0.000	0.000
21:21:06.7455	0.000	0.000	0.000	0.000	0.000	0.000
21:21:06.9216	0.000	0.000	0.000	0.000	0.000	0.000
21:21:07.0476	0.000	0.000	0.000	0.000	0.000	0.000
21:21:07.1996	0.000	0.000	0.000	0.000	0.000	0.000
21:21:07.3856	0.000	0.000	0.000	0.000	0.000	0.000
