time, roll, pitch, yaw
16:23:55.7889	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:00.2096	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:00.4316	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:00.6217	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:00.8917	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:01.1597	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:01.4077	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:01.4707	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:01.7977	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:01.9467	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:02.0717	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:02.2447	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:02.5328	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:02.6628	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:02.8508	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:02.9918	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:03.1298	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:03.2868	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:03.4118	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:03.5998	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:03.7718	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:03.9008	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:04.0409	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:04.1979	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:04.3169	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:04.4799	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:04.6379	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:04.7899	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:04.9169	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:05.0909	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:05.2509	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:05.3799	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:05.5509	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:05.6989	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:05.8530	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:05.9890	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:06.1020	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:06.2590	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:06.4450	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:06.5720	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:06.7380	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:06.8680	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:07.0380	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:07.1660	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:07.3390	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:07.5010	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:07.6521	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:07.7921	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:07.9371	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:08.0901	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:08.2421	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:08.3861	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:08.5321	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:08.6831	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:08.8481	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:09.0021	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:09.3212	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:09.5522	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:09.7142	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:10.0532	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:10.1952	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:10.4872	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:10.6842	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:10.9242	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:11.0893	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:11.2443	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:11.3743	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:11.5283	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:11.7093	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:11.9683	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:12.1193	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:12.2663	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:12.4233	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:12.8524	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:13.0044	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:13.1514	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:13.3014	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:13.4544	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:13.6014	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:13.7514	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:13.9014	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:14.0514	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:14.1994	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:14.3514	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:14.5024	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:14.6515	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:14.8015	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:14.9525	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:15.1015	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:15.2495	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:15.4025	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:15.5525	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:15.7025	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:15.8525	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:16.0005	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:16.1505	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:16.3036	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:16.4536	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:16.6036	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:16.7496	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:16.9026	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:17.0526	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:17.2026	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:17.3526	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:17.5036	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:17.9526	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:18.1027	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:18.2507	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:18.4017	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:18.5517	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
16:25:18.7017	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
