time, roll, pitch, yaw
14:15:44.6184	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:39.1975	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:39.3465	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:39.4965	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:39.6475	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:39.7975	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:39.9465	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:40.0975	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:40.2465	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:40.3965	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:40.5466	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:40.6966	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:40.8466	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:40.9966	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:41.1466	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:41.2976	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:41.4466	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:41.5976	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:41.7466	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:41.8966	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:42.0476	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:42.1976	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:42.3577	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:42.4967	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:42.6477	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:42.8007	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:42.9477	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:43.0977	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:43.2467	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:43.3977	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:43.5477	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:43.6977	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:43.8477	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:43.9967	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:44.1478	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:44.2968	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
14:16:44.4468	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000
