14:40:13.1063	0.008	-1.000	0.166	1.000	-0.134	-0.407
14:40:13.2294	0.003	-1.000	0.191	1.000	-0.114	-0.431
14:40:13.4294	0.004	-1.000	0.178	1.000	-0.122	-0.419
14:40:13.4844	1.000	0.000	-0.013	0.004	-1.000	0.178
14:40:13.6474	0.004	-1.000	0.163	1.000	-0.120	-0.405
14:40:13.8284	0.007	-1.000	0.146	1.000	-0.130	-0.387
14:40:14.0114	0.006	-1.000	0.138	1.000	-0.127	-0.379
14:40:14.2104	0.006	-1.000	0.137	1.000	-0.128	-0.378
14:40:14.4154	0.004	-1.000	0.139	1.000	-0.120	-0.380
14:40:14.6094	0.006	-1.000	0.132	1.000	-0.126	-0.373
14:40:14.8124	0.007	-1.000	0.120	1.000	-0.130	-0.359
14:40:15.0135	0.008	-1.000	0.113	1.000	-0.136	-0.351
14:40:15.2115	0.011	-1.000	0.103	1.000	-0.141	-0.340
14:40:15.4105	0.017	-1.000	0.092	1.000	-0.155	-0.326
14:40:15.6105	0.023	-1.000	0.080	1.000	-0.167	-0.310
14:40:15.8115	0.029	-1.000	0.072	1.000	-0.176	-0.298
14:40:16.0145	0.039	-1.000	0.060	1.000	-0.191	-0.280
14:40:16.2215	0.050	-1.000	0.048	1.000	-0.205	-0.259
14:40:16.4435	0.058	-1.000	0.040	1.000	-0.213	-0.245
14:40:16.5645	1.000	0.000	0.000	0.058	-1.000	0.040
14:40:16.8486	0.065	-1.000	0.028	1.000	-0.221	-0.218
14:40:17.1016	0.064	-1.000	0.028	1.000	-0.219	-0.218
14:40:17.2556	0.077	-1.000	0.022	1.000	-0.232	-0.205
14:40:17.4106	0.098	-1.000	0.015	1.000	-0.251	-0.182
14:40:17.7026	0.108	-1.000	0.008	1.000	-0.260	-0.160
14:40:17.8606	0.099	-1.000	0.011	1.000	-0.252	-0.169
14:40:18.0496	0.112	-1.000	0.005	1.000	-0.263	-0.144
14:40:18.2126	0.114	-1.000	0.002	1.000	-0.264	-0.120
14:40:18.4136	0.104	-1.000	0.001	1.000	-0.256	-0.116
14:40:18.6117	0.129	-1.000	0.000	1.000	-0.275	-0.095
14:40:18.8107	0.146	-1.000	0.000	1.000	-0.288	-0.089
14:40:19.0107	0.175	-1.000	0.000	1.000	-0.306	-0.081
14:40:19.2107	0.166	-1.000	0.000	1.000	-0.300	-0.084
14:40:19.4117	0.171	-1.000	0.000	1.000	-0.304	-0.080
14:40:19.6107	0.179	-1.000	0.000	1.000	-0.309	-0.073
14:40:19.8107	0.156	-1.000	0.000	1.000	-0.294	-0.090
14:40:20.0127	0.148	-1.000	0.000	1.000	-0.289	-0.094
14:40:20.2448	0.120	-1.000	0.000	1.000	-0.269	-0.101
14:40:20.4168	0.110	-1.000	0.001	1.000	-0.261	-0.109
14:40:20.6188	0.109	-1.000	0.001	1.000	-0.260	-0.106
14:40:20.8418	0.120	-1.000	0.000	1.000	-0.269	-0.097
14:40:21.0238	0.118	-1.000	0.000	1.000	-0.267	-0.089
14:40:21.2158	0.092	-1.000	0.000	1.000	-0.246	-0.027
14:40:21.4658	0.013	-1.000	0.000	1.000	-0.148	-0.046
14:40:21.6468	0.002	-1.000	0.000	1.000	-0.112	-0.042
14:40:21.8248	0.001	-1.000	0.000	1.000	-0.102	-0.033
14:40:21.8798	1.000	0.000	0.000	0.001	-1.000	0.000
14:40:22.0219	0.000	-1.000	0.000	1.000	-0.089	-0.019
14:40:22.2109	0.000	-1.000	-0.001	1.000	-0.021	0.117
14:40:22.4129	0.000	-1.000	-0.004	1.000	0.006	0.138
14:40:22.6129	0.000	-1.000	-0.003	1.000	-0.010	0.132
14:40:22.8439	0.000	-1.000	-0.008	1.000	-0.036	0.159
14:40:23.0149	0.000	-1.000	-0.009	1.000	-0.035	0.163
14:40:23.2129	0.000	-1.000	-0.018	1.000	-0.056	0.194
14:40:23.4109	0.000	-1.000	-0.013	1.000	-0.023	0.178
14:40:23.6129	0.000	-1.000	-0.004	1.000	-0.033	0.135
14:40:23.8190	0.000	-1.000	0.000	1.000	-0.007	0.047
14:40:24.0150	0.000	-1.000	0.000	1.000	0.027	-0.005
14:40:24.2190	0.000	-1.000	0.000	1.000	-0.014	-0.016
14:40:24.4140	0.000	-1.000	0.000	1.000	0.017	-0.042
14:40:24.6100	0.000	-1.000	0.000	1.000	-0.017	-0.006
14:40:24.8110	0.000	-1.000	0.000	1.000	-0.006	-0.008
14:40:25.0120	0.000	-1.000	0.000	1.000	-0.005	0.001
14:40:25.2130	0.000	-1.000	0.000	1.000	-0.028	0.024
14:40:25.4210	0.000	-1.000	0.000	1.000	-0.040	0.037
14:40:25.6161	0.000	-1.000	0.000	1.000	-0.031	0.028
14:40:25.8411	0.000	-1.000	0.000	1.000	-0.025	0.024
14:40:26.0141	0.000	-1.000	0.000	1.000	-0.033	0.030
14:40:26.2381	0.000	-1.000	0.000	1.000	-0.034	0.029
14:40:26.4161	0.000	-1.000	0.000	1.000	-0.032	0.026
14:40:26.6391	0.000	-1.000	0.000	1.000	-0.034	0.027
14:40:26.6941	1.000	0.000	0.000	0.000	-1.000	0.000
14:40:26.8651	0.000	-1.000	0.000	1.000	-0.036	0.030
14:40:27.0101	0.000	-1.000	0.000	1.000	-0.038	0.031
14:40:27.2122	0.000	-1.000	0.000	1.000	-0.032	0.028
14:40:27.4122	0.000	-1.000	0.000	1.000	-0.028	0.027
14:40:27.6172	0.000	-1.000	0.000	1.000	-0.031	0.030
14:40:27.8102	0.000	-1.000	0.000	1.000	-0.030	0.029
14:40:28.0102	0.000	-1.000	0.000	1.000	-0.032	0.030
14:40:28.2612	0.000	-1.000	0.000	1.000	-0.031	0.033
14:40:28.4092	0.000	-1.000	0.000	1.000	-0.029	0.032
14:40:28.6102	0.000	-1.000	0.000	1.000	-0.031	0.033
14:40:28.8092	0.000	-1.000	0.000	1.000	-0.039	0.041
14:40:29.0103	0.000	-1.000	0.000	1.000	-0.035	0.037
14:40:29.2143	0.000	-1.000	0.000	1.000	-0.042	0.044
14:40:29.4093	0.000	-1.000	0.000	1.000	-0.043	0.044
14:40:29.6183	0.000	-1.000	0.000	1.000	-0.040	0.041
14:40:29.8233	0.000	-1.000	0.000	1.000	-0.037	0.038
14:40:30.0103	0.000	-1.000	0.000	1.000	-0.037	0.036
14:40:30.2103	0.000	-1.000	0.000	1.000	-0.040	0.039
14:40:30.4133	0.000	-1.000	0.000	1.000	-0.037	0.038
14:40:30.7244	0.000	-1.000	0.000	1.000	-0.037	0.038
14:40:30.9004	0.000	-1.000	0.000	1.000	-0.041	0.039
14:40:31.0624	0.000	-1.000	0.000	1.000	-0.044	0.040
14:40:31.2304	0.000	-1.000	0.000	1.000	-0.045	0.040
14:40:31.4244	0.000	-1.000	0.000	1.000	-0.045	0.040
14:40:31.4804	1.000	0.000	0.000	0.000	-1.000	0.000
14:40:31.6824	0.000	-1.000	0.000	1.000	-0.045	0.039
14:40:31.8224	0.000	-1.000	0.000	1.000	-0.047	0.042
14:40:32.0134	0.000	-1.000	0.000	1.000	-0.048	0.045
14:40:32.2664	0.000	-1.000	0.000	1.000	-0.047	0.044
14:40:32.4214	0.000	-1.000	0.000	1.000	-0.043	0.038
14:40:32.6285	0.000	-1.000	0.000	1.000	-0.044	0.040
14:40:32.6835	1.000	0.000	0.000	0.000	-1.000	0.000
14:40:32.8325	0.000	-1.000	0.000	1.000	-0.036	0.032
14:40:33.0095	0.000	-1.000	0.000	1.000	-0.040	0.038
14:40:33.2095	0.000	-1.000	0.000	1.000	-0.042	0.042
14:40:33.4105	0.000	-1.000	0.000	1.000	-0.037	0.038
14:40:33.6095	0.000	-1.000	0.000	1.000	-0.033	0.035
14:40:33.8095	0.000	-1.000	0.000	1.000	-0.043	0.044
14:40:34.0405	0.000	-1.000	0.000	1.000	-0.045	0.045
14:40:34.2176	0.000	-1.000	0.000	1.000	-0.050	0.049
14:40:34.4126	0.000	-1.000	0.000	1.000	-0.058	0.037
14:40:34.6136	0.000	-1.000	0.000	1.000	0.004	-0.088
14:40:34.8116	0.000	-1.000	0.000	1.000	-0.002	0.001
14:40:35.0106	0.000	-1.000	0.000	1.000	-0.035	0.039
14:40:35.2416	0.000	-1.000	0.000	1.000	-0.046	0.078
14:40:35.4196	0.000	-1.000	-0.000	1.000	-0.043	0.091
14:40:35.6116	0.000	-1.000	0.000	1.000	-0.052	0.059
14:40:35.8106	0.000	-1.000	0.000	1.000	-0.051	0.063
14:40:36.0097	0.000	-1.000	0.000	1.000	-0.046	0.069
14:40:36.2107	0.000	-1.000	0.000	1.000	-0.069	0.087
14:40:36.4087	0.000	-1.000	-0.000	1.000	-0.074	0.089
14:40:36.4647	1.000	0.000	0.000	0.000	-1.000	-0.000
14:40:36.6167	0.000	-1.000	0.000	1.000	-0.065	0.077
14:40:36.8097	0.000	-1.000	0.000	1.000	-0.079	0.082
14:40:37.0587	0.000	-1.000	0.000	1.000	-0.077	0.086
14:40:37.2407	0.000	-1.000	0.000	1.000	-0.078	0.082
14:40:37.4177	0.000	-1.000	-0.000	1.000	-0.086	0.091
14:40:37.6417	0.000	-1.000	0.000	1.000	-0.081	0.083
14:40:37.8208	0.000	-1.000	-0.000	1.000	-0.089	0.091
14:40:38.0168	0.001	-1.000	-0.000	1.000	-0.101	0.101
14:40:38.2618	0.000	-1.000	-0.000	1.000	-0.092	0.094
14:40:38.4138	0.000	-1.000	-0.000	1.000	-0.098	0.099
14:40:38.6158	0.000	-1.000	-0.000	1.000	-0.098	0.096
14:40:40.3209	0.000	-1.000	-0.000	1.000	-0.097	0.095
14:40:40.4979	0.001	-1.000	-0.000	1.000	-0.099	0.096
14:40:40.6529	0.001	-1.000	-0.000	1.000	-0.102	0.099
14:40:40.7909	0.001	-1.000	-0.000	1.000	-0.103	0.099
14:40:41.0219	0.002	-1.000	-0.001	1.000	-0.111	0.106
14:40:41.2570	0.003	-1.000	-0.001	1.000	-0.116	0.107
14:40:41.3910	0.003	-1.000	-0.001	1.000	-0.118	0.107
14:40:41.6940	0.002	-1.000	-0.000	1.000	-0.112	0.103
14:40:41.8320	0.002	-1.000	-0.000	1.000	-0.109	0.101
14:40:42.0030	0.003	-1.000	-0.001	1.000	-0.114	0.106
14:40:42.1750	0.004	-1.000	-0.001	1.000	-0.119	0.110
14:40:42.2790	0.004	-1.000	-0.001	1.000	-0.120	0.112
14:40:42.4450	0.003	-1.000	-0.001	1.000	-0.118	0.108
14:40:42.6110	0.004	-1.000	-0.001	1.000	-0.119	0.111
14:40:42.8140	0.003	-1.000	-0.001	1.000	-0.116	0.110
14:40:43.0151	0.003	-1.000	-0.001	1.000	-0.117	0.111
14:40:43.2091	0.003	-1.000	-0.001	1.000	-0.116	0.112
14:40:43.4111	0.002	-1.000	-0.001	1.000	-0.112	0.108
14:40:43.6111	0.004	-1.000	-0.001	1.000	-0.119	0.112
14:40:43.8101	0.005	-1.000	-0.001	1.000	-0.123	0.116
14:40:44.0111	0.003	-1.000	-0.001	1.000	-0.118	0.110
14:40:44.2111	0.005	-1.000	-0.001	1.000	-0.124	0.116
14:40:44.4131	0.003	-1.000	-0.001	1.000	-0.118	0.111
14:40:44.6141	0.004	-1.000	-0.001	1.000	-0.120	0.111
14:40:44.8402	0.003	-1.000	0.000	1.000	-0.116	0.067
14:40:45.0212	0.002	-1.000	0.000	1.000	-0.108	-0.082
14:40:45.2162	0.000	-1.000	0.067	1.000	-0.077	-0.290
14:40:45.4592	0.000	-1.000	0.179	1.000	-0.066	-0.419
14:40:45.6172	0.000	-1.000	0.240	1.000	-0.081	-0.472
14:40:45.8122	0.000	-1.000	0.438	1.000	-0.089	-0.607
14:40:46.0112	0.000	-1.000	0.419	1.000	-0.088	-0.596
14:40:46.2132	0.000	-1.000	0.407	1.000	-0.085	-0.588
14:40:46.4102	0.000	-1.000	0.422	1.000	-0.089	-0.597
14:40:46.6093	0.000	-1.000	0.488	1.000	-0.084	-0.636
14:40:46.8113	0.000	-1.000	0.606	1.000	-0.087	-0.699
14:40:47.0093	0.002	-1.000	0.688	1.000	-0.110	-0.739
14:40:47.2093	0.002	-1.000	0.619	1.000	-0.108	-0.705
14:40:47.2653	1.000	0.000	-0.459	0.002	-1.000	0.619
14:40:47.4403	0.000	-1.000	0.630	1.000	-0.081	-0.711
14:40:47.6413	0.001	-1.000	0.678	1.000	-0.107	-0.734
14:40:47.6963	1.000	0.000	-0.566	0.001	-1.000	0.678
14:40:47.8713	0.005	-1.000	0.711	1.000	-0.124	-0.749
14:40:48.0413	0.006	-1.000	0.683	1.000	-0.128	-0.736
14:40:48.2104	0.005	-1.000	0.680	1.000	-0.124	-0.735
14:40:48.4124	0.008	-1.000	0.686	1.000	-0.135	-0.738
14:40:48.6114	0.009	-1.000	0.712	1.000	-0.137	-0.750
14:40:48.8104	0.010	-1.000	0.688	1.000	-0.140	-0.739
14:40:49.0104	0.011	-1.000	0.717	1.000	-0.142	-0.752
14:40:49.2124	0.008	-1.000	0.694	1.000	-0.135	-0.742
14:40:49.4404	0.010	-1.000	0.708	1.000	-0.139	-0.748
14:40:49.4964	1.000	0.000	-0.625	0.010	-1.000	0.708
14:40:49.6234	0.007	-1.000	0.706	1.000	-0.130	-0.747
14:40:49.8404	0.009	-1.000	0.702	1.000	-0.136	-0.745
14:40:50.0405	0.009	-1.000	0.709	1.000	-0.138	-0.749
14:40:50.0965	1.000	0.000	-0.626	0.009	-1.000	0.709
14:40:50.2225	0.009	-1.000	0.716	1.000	-0.137	-0.752
14:40:50.4295	0.010	-1.000	0.725	1.000	-0.140	-0.756
14:40:50.6125	0.013	-1.000	0.731	1.000	-0.147	-0.759
14:40:50.8115	0.014	-1.000	0.809	1.000	-0.149	-0.793
14:40:51.0405	0.017	-1.000	0.843	1.000	-0.156	-0.808
14:40:51.2435	0.023	-1.000	0.891	1.000	-0.166	-0.829
14:40:51.2975	1.000	0.000	-1.000	0.023	-1.000	0.891
14:40:51.4735	0.037	-1.000	0.887	1.000	-0.188	-0.827
14:40:51.6255	0.038	-1.000	0.879	1.000	-0.190	-0.824
14:40:51.8136	0.032	-1.000	0.903	1.000	-0.181	-0.834
14:40:52.0106	0.032	-1.000	0.878	1.000	-0.181	-0.823
14:40:52.2366	0.032	-1.000	0.902	1.000	-0.181	-0.833
14:40:52.4246	0.024	-1.000	0.927	1.000	-0.168	-0.844
14:40:52.4796	1.000	0.000	-1.000	0.024	-1.000	0.927
14:40:52.6416	0.025	-1.000	0.944	1.000	-0.170	-0.850
14:40:52.8306	0.028	-1.000	0.899	1.000	-0.175	-0.832
14:40:53.0086	0.019	-1.000	0.896	1.000	-0.160	-0.831
14:40:53.2096	0.009	-1.000	0.867	1.000	-0.138	-0.818
14:40:53.2656	1.000	0.000	-0.985	0.009	-1.000	0.867
14:40:53.4407	0.000	-1.000	0.806	1.000	-0.098	-0.792
14:40:53.6097	0.000	-1.000	0.781	1.000	-0.076	-0.781
14:40:53.8457	0.000	-1.000	0.779	1.000	-0.041	-0.780
14:40:54.0427	0.000	-1.000	0.762	1.000	-0.026	-0.773
14:40:54.2377	0.000	-1.000	0.771	1.000	-0.024	-0.777
14:40:54.2937	1.000	0.000	-0.757	0.000	-1.000	0.771
14:40:54.4577	0.000	-1.000	0.773	1.000	-0.024	-0.778
14:40:54.6117	0.000	-1.000	0.759	1.000	-0.019	-0.772
14:40:54.8457	0.000	-1.000	0.739	1.000	-0.016	-0.762
14:40:54.9017	1.000	0.000	-0.688	0.000	-1.000	0.739
14:40:55.0327	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:55.2098	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:55.4138	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:55.6098	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:55.6648	1.000	0.000	-0.684	0.000	-1.000	0.737
14:40:55.8488	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:56.0288	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:56.2378	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:56.4198	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:56.6308	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:56.6868	1.000	0.000	-0.684	0.000	-1.000	0.737
14:40:56.8708	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:57.0479	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:57.2139	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:57.4119	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:57.6129	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:57.8089	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:58.0099	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:58.0659	1.000	0.000	-0.684	0.000	-1.000	0.737
14:40:58.2109	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:58.4699	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:58.6419	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:58.8440	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:59.0340	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:59.2440	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:59.4460	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:59.6310	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:40:59.8400	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:00.0460	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:00.2420	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:00.2980	1.000	0.000	-0.684	0.000	-1.000	0.737
14:41:00.4381	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:00.6441	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:00.8461	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:00.9021	1.000	0.000	-0.684	0.000	-1.000	0.737
14:41:01.0301	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:01.2251	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:01.4421	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:01.4981	1.000	0.000	-0.684	0.000	-1.000	0.737
14:41:01.6401	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:01.8171	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:02.0111	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:02.2832	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:02.4552	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:02.6422	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:02.6982	1.000	0.000	-0.684	0.000	-1.000	0.737
14:41:02.8352	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:03.0322	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:03.2122	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:03.4082	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:03.4642	1.000	0.000	-0.684	0.000	-1.000	0.737
14:41:03.6402	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:03.8422	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:03.8992	1.000	0.000	-0.684	0.000	-1.000	0.737
14:41:04.0213	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:04.2383	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:04.4403	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:04.4953	1.000	0.000	-0.684	0.000	-1.000	0.737
14:41:04.6453	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:04.8283	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:05.1173	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:05.2613	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:05.4183	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:05.6083	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:05.8094	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:06.0104	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:06.2104	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:06.4104	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:06.6104	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:06.8094	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:07.0104	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:07.2134	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:07.4375	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:07.4935	1.000	0.000	-0.684	0.000	-1.000	0.737
14:41:07.6725	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:07.8475	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:08.0135	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:08.3715	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:08.5335	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:08.8095	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:09.0115	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:09.2126	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:09.3376	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:21.0762	0.000	-1.000	0.737	1.000	-0.016	-0.761
14:41:21.2872	-0.021	-1.000	-0.034	1.000	0.164	0.232
14:41:21.5163	-0.022	-1.000	-0.034	1.000	0.166	0.232
14:41:21.6893	-0.023	-1.000	-0.035	1.000	0.167	0.234
14:41:21.7443	1.000	0.000	0.000	-0.023	-1.000	-0.035
14:41:21.9333	-0.024	-1.000	-0.035	1.000	0.169	0.235
14:41:22.0833	-0.025	-1.000	-0.036	1.000	0.170	0.237
14:41:22.3513	-0.025	-1.000	-0.037	1.000	0.171	0.238
14:41:22.5253	-0.026	-1.000	-0.037	1.000	0.172	0.239
14:41:22.6873	-0.027	-1.000	-0.038	1.000	0.173	0.240
14:41:22.8823	-0.030	-1.000	-0.040	1.000	0.178	0.244
14:41:23.0853	-0.031	-1.000	-0.041	1.000	0.179	0.246
14:41:23.2834	-0.029	-1.000	-0.041	1.000	0.177	0.246
14:41:23.4764	-0.029	-1.000	-0.041	1.000	0.176	0.246
14:41:23.5324	1.000	0.000	0.000	-0.029	-1.000	-0.041
14:41:23.7194	-0.069	-1.000	-0.052	1.000	0.225	0.266
14:41:23.8834	-0.221	-1.000	-0.066	1.000	0.333	0.289
14:41:24.0744	-0.236	-1.000	-0.061	1.000	0.342	0.281
14:41:24.2734	-0.242	-1.000	-0.060	1.000	0.345	0.279
14:41:24.4744	-0.263	-1.000	-0.058	1.000	0.356	0.276
14:41:26.5695	-0.261	-1.000	-0.054	1.000	0.355	0.270
14:41:26.6816	-0.236	-1.000	-0.052	1.000	0.342	0.267
14:41:26.8286	-0.264	-1.000	-0.055	1.000	0.356	0.272
14:41:26.9716	-0.249	-1.000	-0.055	1.000	0.349	0.271
14:41:27.1256	-0.271	-1.000	-0.055	1.000	0.360	0.271
14:41:27.2716	-0.267	-1.000	-0.051	1.000	0.358	0.265
14:41:27.5186	-0.150	-1.000	-0.020	1.000	0.290	0.197
14:41:27.5746	1.000	0.014	0.000	-0.150	-1.000	-0.020
14:41:27.7586	-0.004	-1.000	-0.002	1.000	0.121	0.122
14:41:27.8836	0.000	-1.000	0.000	1.000	0.054	0.029
14:41:28.0636	0.000	-1.000	0.000	1.000	0.063	0.031
14:41:28.2016	-0.000	-1.000	0.000	1.000	0.087	0.055
14:41:28.3256	0.000	-1.000	0.000	1.000	0.059	0.057
14:41:28.4727	0.000	-1.000	0.000	1.000	0.080	0.069
14:41:28.6247	-0.006	-1.000	0.000	1.000	0.127	0.064
14:41:28.7797	-0.006	-1.000	0.000	1.000	0.127	0.079
14:41:28.9337	-0.002	-1.000	0.000	1.000	0.111	0.083
14:41:29.1477	-0.003	-1.000	0.000	1.000	0.114	0.081
14:41:29.2937	-0.003	-1.000	0.000	1.000	0.118	0.081
14:41:29.5027	-0.005	-1.000	0.000	1.000	0.124	0.075
14:41:29.5587	1.000	0.000	0.000	-0.005	-1.000	0.000
14:41:29.8337	-0.006	-1.000	0.000	1.000	0.128	0.076
14:41:30.0757	-0.007	-1.000	0.000	1.000	0.130	0.077
14:41:30.2748	-0.007	-1.000	0.000	1.000	0.133	0.079
14:41:30.4898	-0.007	-1.000	0.000	1.000	0.132	0.079
14:41:30.6838	-0.008	-1.000	0.000	1.000	0.133	0.080
14:41:30.9238	-0.007	-1.000	0.000	1.000	0.131	0.080
14:41:31.1098	-0.007	-1.000	0.000	1.000	0.131	0.079
14:41:31.2768	-0.007	-1.000	0.000	1.000	0.130	0.079
14:41:31.4858	-0.006	-1.000	0.000	1.000	0.129	0.079
14:41:31.6848	-0.005	-1.000	0.000	1.000	0.126	0.078
14:41:31.8828	-0.006	-1.000	0.000	1.000	0.128	0.079
14:41:31.9389	1.000	0.000	0.000	-0.006	-1.000	0.000
14:41:32.1329	-0.007	-1.000	0.000	1.000	0.131	0.080
14:41:32.2859	-0.007	-1.000	0.000	1.000	0.131	0.080
14:41:32.4729	-0.008	-1.000	0.000	1.000	0.133	0.080
14:41:32.7239	-0.008	-1.000	0.000	1.000	0.135	0.079
14:41:32.8869	-0.009	-1.000	0.000	1.000	0.137	0.079
14:41:33.0759	-0.010	-1.000	0.000	1.000	0.138	0.077
14:41:33.2749	-0.010	-1.000	0.000	1.000	0.139	0.076
14:41:33.4739	-0.010	-1.000	0.000	1.000	0.139	0.075
14:41:33.6750	-0.008	-1.000	0.000	1.000	0.135	0.076
14:41:33.8730	-0.009	-1.000	0.000	1.000	0.136	0.078
14:41:34.0840	-0.008	-1.000	0.000	1.000	0.133	0.081
14:41:34.2740	-0.007	-1.000	0.000	1.000	0.132	0.082
14:41:34.4750	-0.007	-1.000	0.000	1.000	0.131	0.083
14:41:34.6830	-0.007	-1.000	0.000	1.000	0.131	0.082
14:41:34.8740	-0.007	-1.000	0.000	1.000	0.131	0.082
14:41:35.1240	-0.007	-1.000	0.000	1.000	0.132	0.083
14:41:35.2810	-0.008	-1.000	0.000	1.000	0.133	0.083
14:41:35.4751	-0.007	-1.000	0.000	1.000	0.133	0.085
14:41:35.7221	-0.008	-1.000	0.000	1.000	0.135	0.086
14:41:35.8851	-0.008	-1.000	0.000	1.000	0.135	0.086
14:41:36.0741	-0.009	-1.000	0.000	1.000	0.136	0.086
14:41:36.3241	-0.007	-1.000	-0.000	1.000	0.131	0.088
14:41:36.4831	-0.010	-1.000	-0.000	1.000	0.140	0.103
14:41:36.6731	-0.051	-1.000	-0.006	1.000	0.206	0.146
14:41:36.9221	-0.024	-1.000	0.000	1.000	0.168	0.059
14:41:37.0721	-0.033	-1.000	0.000	1.000	0.182	-0.009
14:41:37.2762	-0.014	-1.000	0.000	1.000	0.149	-0.043
14:41:37.5272	-0.005	-1.000	0.000	1.000	0.126	-0.010
14:41:37.6842	-0.014	-1.000	0.000	1.000	0.149	-0.063
14:41:37.8742	-0.009	-1.000	0.006	1.000	0.136	-0.149
14:41:38.0752	-0.010	-1.000	0.028	1.000	0.140	-0.220
14:41:38.2822	-0.007	-1.000	0.013	1.000	0.130	-0.178
14:41:38.4762	-0.003	-1.000	0.013	1.000	0.116	-0.177
14:41:38.7222	-0.011	-1.000	0.009	1.000	0.143	-0.162
14:41:38.8772	-0.007	-1.000	0.001	1.000	0.130	-0.113
14:41:39.0743	-0.000	-1.000	0.005	1.000	0.098	-0.142
14:41:39.2743	-0.007	-1.000	0.025	1.000	0.132	-0.210
14:41:39.4733	-0.011	-1.000	0.022	1.000	0.143	-0.203
